0x0a1f2e1a4585bbf5E54a894FffA74133654BfaDC,0.493579023479293748
0x0dC437c879FaDa4Ac7E5554b0F8F1EE78343C26B,0.214393787596237653
0x0e066ED845a6853557A0d580b3BA998b0283ACA8,0.16221235427684597
0x116cEb3D8d258e2A97A1f05c901Ef508809f55ec,0.03312997952677144
0x12db4993126eBcd26E8dFeF76Fe3aE539b47f25b,20.789141299722031218
0x169833EBB85FBD3cb67eeC73Ed02f738c0017951,0.336529098097678291
0x18fEe6e511646B8ea2e4964277574F637Bc03f3b,4.57525263912118644
0x1c5302aD98765D84f980a8B382EF51814A0ed2d9,88.320355097740043637
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,0.004994451264708245
0x240DF0da944c11428eb9F8aD197cC211fD8D82eF,0.012822055054479897
0x25a9b8B7Ff067DF3087fa015F91654360c26006C,0.192941951383047098
0x26b350F462Ae30EC1c48c36ba944AB66F06dAFee,0.109167189821656982
0x48Fda4c03bec8D10ceCc2d088B329a796E5360b6,0.078018298066381717
0x4FfD0A59a26cB2Aa76D403215e4cC2845C053994,0.002354770423998155
0x543F39508598e746978452Ce608b50a58A7455F2,0.002848685257734397
0x59b8C949D5eB9feE0ba981fc3FDAa9E5B64652CE,0.003598453730143938
0x67AFB2288621c20E4872F6FBAeb05Ab566CeD31d,2.365501338044781507
0x689cC0Ea1140546a8a7985315E9C8fef7e0461bc,0.027564988970112801
0x6a1afc8a229d820015361Da64819e64E6A0258F9,0.002347596408453416
0x751f556a157f8cb70d5f37086664b437F339D914,0.032108372408801285
0x78E87757861185Ec5e8C0EF6BF0C69Fa7832df6C,1.301475001870817485
0x7Ad5583713ca971F2aE1E0a894486a9406179eca,0.005874903743691478
0x7FbD935c9972b6A4c0b6F7c6f650996677bF6e0A,0.412508607142386551
0x8b0C18d9225900aB042A4d8667cD114AC714346C,1.479478109068529867
0x95577b29A69FBa8ed9373b9F194B6515A48A82dD,0.00011793159492774
0x9BDbdb4A8f7f816C87a67F5281484ED902C6b942,0.000056423789423129
0xA1B37c2B7ae306F1D4A55968dF09dfc3e4DE1Ee4,7.26646813275785015
0xa2BfA5a2EA2E032A82E948dAD4310B069a9C8ED5,0.000071935885086592
0xCa42438C22a1BD26d48CC86aC669F23ead65e2c4,0.000054425533367796
0xce66C6A88bD7BEc215Aa04FDa4CF7C81055521D0,7.618202911216439194
0xd4DC77165051bc2AeAdFf2C8A681B87163E47820,0.628942478157522049
0xd61b13A235EE8cfdef89337bb425D9323895c7Ea,0.001518616789353597
0xdec0DED0606B7d0560ADEBD6C3a919a671dB4D66,9.000894876296278735
0xE380c7FE194cF2afE3477044D3c6F5D4f82343a7,11.310381777643498167
0xe5F470E376554fB613A43FDe223e40a3bb338765,0.008754370940903394
0xea7A42D29c7Ce1ed2c7F69e39152Cf1840b0A964,2.693001630273109342
0xF3783A4f80B2e06A6addc58D4d69B3a04aC32971,0.082769200176954269
0xf4ADC8369e83D6A599e51438D44B5e53A412f807,6.488649820781268683
0xfC67418ff4fFb7F39769587bFD425D750B9f0663,0.19191741594419164
